"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS16485",458.653418534837,0.0234834480631747,0.0887333893708511,0.306961745108284,0.924392843411216
"HC660_RS16490",602.404187572272,0.0011405554348146,0.0839042506035234,0.967715061840851,0.995852215959474
"HC660_RS16495",123.961173506344,0.0124847039487647,0.086490260903676,0.531668657799796,0.957980943420615
"HC660_RS16500",67.8472326016393,0.0443607378476377,0.10213926301983,0.0368155256087875,0.858602365157925
"HC660_RS16505",109.728694751103,0.0372789087349066,0.0950669258437302,0.14094670012454,0.909933146981762
"HC660_RS16510",480.018548554427,-0.00324098354455691,0.0853953196258404,0.866294193092529,0.986239607883387
"HC660_RS16515",1172.40819947152,-0.0344209901638695,0.0944581114932418,0.108324722446081,0.909933146981762
"HC660_RS16520",383.799934722642,-0.00934957873910552,0.085710381153927,0.642743313066029,0.973785378481658
"HC660_RS16525",205.762748184579,0.0226978820308372,0.0906918945177804,0.124026674529521,0.909933146981762
"HC660_RS16530",49.2531372537187,0.00682904803758052,0.0868564397518759,0.629947194029391,0.971129358954989
"HC660_RS16535",157.201264073612,-0.00745302790026904,0.0866830447675024,0.630427698896498,0.971129358954989
"HC660_RS16545",5.35007859904106,-0.00676483875166741,0.0877619231084615,0.311688191834686,0.924392843411216
"HC660_RS16550",2.07946231120203,0.000791523204873525,0.0874852003660413,0.881141171794116,0.987245764646155
"HC660_RS16560",54.6016376811129,-0.0286205259898536,0.0928772662223489,0.0943006683047052,0.909933146981762
"HC660_RS16565",349.360056119254,0.0352301811804222,0.0923408769234108,0.215629407650101,0.914282726630428
"HC660_RS16570",20.1780321821354,0.00699374002091804,0.0866646765644947,0.64579152107571,0.973785378481658
"HC660_RS16575",10.9419027662069,-0.0028470682746568,0.0871863944267698,0.749246919482791,0.984973718275702
"HC660_RS16580",101.343665031557,0.00629325356876767,0.0846849734525404,0.784623050013794,0.984973718275702
"HC660_RS16585",149.306297264476,0.0215070483981649,0.089839654101514,0.203142646455163,0.911461869077324
"HC660_RS16590",1105.7158556609,0.0126528040397611,0.0863729111046826,0.539030103069116,0.958224894252422
"HC660_RS16595",11.1129355410846,0.000725172065517045,0.0869136380651965,0.9484880175843,0.995852215959474
"HC660_RS16600",796.859500993068,-0.0247282597980718,0.090666912312465,0.18312323528463,0.909933146981762
"HC660_RS16605",65.9689541288137,-0.00827323968883109,0.0858780198157796,0.665111155507532,0.973785378481658
"HC660_RS16610",1844.44933541807,-0.010217774027543,0.0874256546735445,0.446840392007985,0.950364717489941
"HC660_RS16615",1310.80379389311,0.0109342110747016,0.0866675619188615,0.545703374109402,0.958224894252422
"HC660_RS16620",260.734874176462,-0.0413482777449043,0.0968202315743692,0.13371470798101,0.909933146981762
"HC660_RS16625",578.445685014413,0.0128336392230475,0.0826903045122337,0.679792464734803,0.973785378481658
"HC660_RS16630",132.386690864813,-0.00408431003608166,0.0849073831877092,0.8478575244475,0.985512060002043
"HC660_RS16635",657.688943776307,-0.00492823747645767,0.0823072129226848,0.861679744038878,0.985640908428313
"HC660_RS16640",5824.86407868156,-0.00645363488573688,0.0840482178512541,0.79111360715497,0.984973718275702
"HC660_RS16645",195.392100833856,-0.0145208648303726,0.0863450364018543,0.507435384310547,0.956032077506483
"HC660_RS16650",6.48702515983104,0.00813812855291143,0.0877131066995224,0.374912430085023,0.924392843411216
"HC660_RS16655",10.933097631026,0.0112388646595767,0.0878213115747572,0.36219446547683,0.924392843411216
"HC660_RS16665",110.806026490838,0.00149658554767613,0.0837512767365845,0.952236116986719,0.995852215959474
"HC660_RS16670",189.500453800499,-0.00463247207867789,0.0831269677430976,0.860558576934625,0.985512060002043
"HC660_RS16675",85.5166257507182,-0.00631687263976583,0.0849946020076475,0.754508114028688,0.984973718275702
"HC660_RS16680",84.2084566433262,-0.0147782917814301,0.0866852330538576,0.487232011836338,0.951091082412418
"HC660_RS16685",46.5684942428255,0.0131301091680028,0.0867428757919439,0.497994791270315,0.953047587602585
"HC660_RS16690",14.4825076130632,-0.00292660428251836,0.0868994872697137,0.795495552877161,0.984973718275702
"HC660_RS16695",26.8646497579122,-0.00578784368548358,0.0865707759013479,0.693818838811605,0.973785378481658
"HC660_RS16700",39.2369280511446,0.0130835027236792,0.0878920148048574,0.362870358664801,0.924392843411216
"HC660_RS16705",129.782761271372,0.0168116937088949,0.0888332858498235,0.239515347645898,0.916879793277615
"HC660_RS16710",65.346241620627,0.00921736832745539,0.0870667082177918,0.534453975584482,0.957980943420615
"HC660_RS16715",87.5961825297127,0.0146441543766654,0.0875060929368421,0.412468219480246,0.942029694721386
"HC660_RS16720",127.570464841531,0.0171073193790545,0.0871295208247871,0.430145057983854,0.949157565018288
"HC660_RS16725",1660.59366003097,-0.0175884256532397,0.0885138472926009,0.295876659314658,0.924392843411216
"HC660_RS16730",277.841361305659,0.00552751664206634,0.0838600477237794,0.827427131610114,0.985512060002043
"HC660_RS16735",41.1880158326939,-0.02552964072354,0.0910911413994699,0.164498506416083,0.909933146981762
"HC660_RS16740",5.30489482368388,-0.00329143997897703,0.0873590766582388,0.674795428812101,0.973785378481658
"HC660_RS16745",5.32136329975345,0.00449799339338079,0.0874765489987074,0.553608906954885,0.958224894252422
"HC660_RS16750",2.84503955505938,-0.00287626807009669,0.0875422607469406,0.582013337034503,0.961662131773678
"HC660_RS16755",94.2020018424453,-0.00247223713904474,0.0856284982232815,0.888349955715537,0.987245764646155
"HC660_RS16760",10.2694004790626,-0.0127394818153502,0.0882273178265299,0.265804746892098,0.916879793277615
"HC660_RS16765",675.424574034846,0.00711464940580463,0.082268099955548,0.812943869166874,0.985512060002043
"HC660_RS16770",368.2291524628,0.00727934825300656,0.0840997329190227,0.772245718175737,0.984973718275702
"HC660_RS16775",521.95708397254,-0.0131902889157273,0.0840818846684735,0.616083535419856,0.969453103527946
"HC660_RS16780",696.756029687815,0.0150700101600437,0.0864951429877094,0.493267218487441,0.951918520059344
"HC660_RS16785",177.689945771784,-0.00153035279555571,0.0846171317321228,0.942061054015879,0.995852215959474
"HC660_RS16790",126.350428446807,-0.00401597352604831,0.0867873048873126,0.751877566248081,0.984973718275702
"HC660_RS16795",4250.98281434647,0.00144697083729902,0.086081343356636,0.933620037592652,0.995852215959474
"HC660_RS16800",170.362789642615,0.0355429200312773,0.0944799331079907,0.143721387678329,0.909933146981762
"HC660_RS16805",3.41742581865631,0.00167957431939834,0.0873461609613927,0.818711802899084,0.985512060002043
"HC660_RS16810",60.0971000086909,0.0128737521714427,0.0868431042227958,0.496953097397252,0.951918520059344
"HC660_RS16815",463.619707158124,0.0164747192492875,0.0853512060566776,0.531942879329954,0.957980943420615
"HC660_RS16820",512.264444731619,-0.0372388985518444,0.0957952276469248,0.121777816523684,0.909933146981762
"HC660_RS16825",142.674387389393,-0.740669479448106,0.295811720265647,0.000412532967029037,0.193529528157497
"HC660_RS16830",86.5480680307057,-0.0379810980015597,0.0966904582519629,0.095274847037681,0.909933146981762
"HC660_RS16835",4649.99712209703,-0.0160045731355111,0.0878007946520286,0.365336007001639,0.924392843411216
"HC660_RS16840",64.4612517657215,-0.0207524594817124,0.090299343723714,0.124777717226793,0.909933146981762
"HC660_RS16845",455.161750398712,-0.00843729495263828,0.0848412301140036,0.653685536710951,0.973785378481658
"HC660_RS16850",4663.84767950827,-0.0316984524068599,0.0941147045394495,0.08979631894823,0.909933146981762
"HC660_RS16855",1693.79067895932,-0.0283139924238222,0.0924804451239375,0.115030583659272,0.909933146981762
"HC660_RS16860",149.432879299187,0.0098760172823004,0.0842423400230658,0.70136483387374,0.977068382155956
"HC660_RS16865",330.360211723995,-0.0324468957085657,0.0958375854761121,0.0147094302858643,0.792284269611904
"HC660_RS16870",156.876234952574,0.00684910893215195,0.0851418439154241,0.768414979662921,0.984973718275702
"HC660_RS16875",470.649034284552,0.00484691730496199,0.0855330266589245,0.800591785245141,0.985121629516399
"HC660_RS16880",684.800943543234,-0.0167895489595782,0.086232271919664,0.480433707624878,0.951091082412418
"HC660_RS16885",647.726899883185,-0.0130387072475521,0.086893077514579,0.482284954557737,0.951091082412418
"HC660_RS16890",1040.14309085407,0.0095526061945973,0.0853585716283242,0.670939252859592,0.973785378481658
"HC660_RS16895",171.974205859148,-0.0466734011119496,0.102545690041594,0.0601601433969942,0.896791984294749
"HC660_RS16900",284.334361840143,-0.0400717841774084,0.0986839365412546,0.0615391213623674,0.896791984294749
"HC660_RS16905",1973.57284024726,0.0025654966226726,0.0859798990844036,0.882504626327246,0.987245764646155
"HC660_RS16910",259.371926637956,-0.0418062902946148,0.098580909280041,0.0916566733183189,0.909933146981762
"HC660_RS16915",2.76723903597476,-0.00418763921927682,0.0875673535328069,0.484737684176036,0.951091082412418
"HC660_RS16925",29.5996098175418,-0.00952880965231899,0.087430525352774,0.459347849151524,0.951091082412418
"HC660_RS16930",20.1943841783319,0.00411032145881489,0.0867149839482321,0.733458041397295,0.984973718275702
"HC660_RS16935",19.0542842394857,-0.00842830400901936,0.0871162548663235,0.542899779342725,0.958224894252422
"HC660_RS16940",17.7859023450075,-0.00281974260350049,0.0864808087169165,0.842992836003693,0.985512060002043
"HC660_RS16945",174.827416620769,0.00436708274548667,0.0852912451813901,0.828889608633886,0.985512060002043
"HC660_RS16950",217441.605713275,-0.0042618433724976,0.0859627247381997,0.799684231171347,0.984973718275702
"HC660_RS16955",493.57822998833,0.00189967778676938,0.0847921350204266,0.979445743716342,0.995852215959474
"HC660_RS16960",4094.4544068427,0.00128684516108306,0.0826780770612571,0.965279339261317,0.995852215959474
"HC660_RS16965",838.327583977815,-0.0322228091310111,0.0936422239554766,0.19407584628931,0.911461869077324
"HC660_RS16970",234.362211878974,-0.0312613446790869,0.0905240508368156,0.254389542527397,0.916879793277615
"HC660_RS16975",18.0697006977057,-0.0101740583805967,0.0872114816746593,0.488737563675313,0.951091082412418
"HC660_RS16980",6.31515182913353,-0.00685893699906222,0.0876543604993616,0.396159580767645,0.935674579371286
"HC660_RS16985",73.4172529545712,-0.00641841534174183,0.0848304175961158,0.772424136329208,0.984973718275702
"HC660_RS16990",41.2438931263484,-0.0128588433710386,0.0869426498039627,0.479789735891107,0.951091082412418
"HC660_RS16995",104.237375469119,0.00373635167598266,0.0848992706018232,0.862645653287312,0.985843220702583
"HC660_RS17050",120.828089205459,-0.101368865001771,0.194550373014857,0.0065200802738147,0.672729305803392
"HC660_RS17055",141.353656567947,-0.0189471213929249,0.0886657726036506,0.293233735798615,0.924392843411216
"HC660_RS17060",27.3871153440216,0.000281346425637842,0.0866788671584948,0.985035484049955,0.996305737508541
"HC660_RS17065",28.4672310841301,0.00948120042163875,0.0870675581104973,0.525923624961225,0.957980943420615
"HC660_RS17070",55.6118754339415,0.00429205469781982,0.0858467765857852,0.811235132919874,0.985512060002043
"HC660_RS17075",129.720636620932,0.020973250015866,0.0892267307445476,0.259637261233644,0.916879793277615
"HC660_RS17080",140.82576965119,0.0301535436526306,0.0927516818414701,0.137750611363361,0.909933146981762
"HC660_RS17085",82.0568563084934,0.0258487159314592,0.0917626575328792,0.112740963510386,0.909933146981762
"HC660_RS17090",107.181751652684,0.0315524598696893,0.094510762649363,0.0626326926083013,0.896791984294749
"HC660_RS17095",42.968330869584,-0.0485842518986832,0.106005336584091,0.0204208421896267,0.823376630445404
"HC660_RS17100",402.746566797536,-0.0164271730501782,0.0870232278852497,0.43845564965637,0.949708138604535
"HC660_RS17105",64.8150601703092,-0.0148034029327262,0.0878524242080762,0.364921050745972,0.924392843411216
"HC660_RS17110",189.754540460744,-0.00888337548542128,0.0833963044402742,0.742355358746129,0.984973718275702
"HC660_RS17115",26.050757998164,-0.0319841882928784,0.0944678263748527,0.0725641651374169,0.909738099558531
"HC660_RS17120",21055.5625053362,-0.00090046867954814,0.08365999515029,0.96825697278603,0.995852215959474
"HC660_RS17125",15415.7740127817,0.00654369189525873,0.0862734488495534,0.812708161457131,0.985512060002043
"HC660_RS17130",5947.086126342,0.00300423448255653,0.0862455500481151,0.852929593304548,0.985512060002043
"HC660_RS17135",9120.62228327393,0.00194246228931163,0.0864645547216314,0.897528982393256,0.988312866783666
"HC660_RS17140",1429.91420415888,-0.00150681585251088,0.0860913444548568,0.922339031016013,0.995252945825568
"HC660_RS17145",46597.6023360944,-0.00353307601363552,0.0842061608788907,0.877019124201769,0.987245764646155
"HC660_RS17150",6653.83262010475,0.0127868053016389,0.0872617204702756,0.455116222528912,0.950501493127994
"HC660_RS17155",96.9677299485391,-0.0214286263314659,0.0895180552285042,0.231638717359119,0.916879793277615
"HC660_RS17160",408.062593432229,0.000779684221226156,0.082960172273115,0.977965950668737,0.995852215959474
"HC660_RS17165",149.001730023784,-0.0250410221868292,0.0872373347818277,0.377459128027255,0.924392843411216
"HC660_RS17170",25.9210389323077,0.00218054294414892,0.0867468366500524,0.867030294384035,0.986239607883387
"HC660_RS17175",43.7895445875804,-0.00371540414214765,0.0853032144767202,0.838167336667924,0.985512060002043
"HC660_RS17180",40.9703247234783,0.00749354370608554,0.0861427679617203,0.679082759793082,0.973785378481658
"HC660_RS17185",473.981282827817,-0.0062696170712822,0.0849491480484066,0.778094001260665,0.984973718275702
"HC660_RS17190",5803.73027899872,-0.0233002057119153,0.0887193654321954,0.313307512920492,0.924392843411216
"HC660_RS17195",5516.01823228399,-0.0269439000781651,0.0898471590200146,0.265499443175814,0.916879793277615
"HC660_RS17200",1484.12477364558,-0.029286678335441,0.0916245029500359,0.187184388904774,0.909933146981762
"HC660_RS17210",105.92200304416,0.011440164978933,0.0851833823189523,0.624698085938141,0.971129358954989
"HC660_RS17215",154.766915945338,-0.0456130516919392,0.0993049109216974,0.115841072051418,0.909933146981762
"HC660_RS17220",36.2176042135818,-0.00665094228711409,0.0861035850615218,0.70396923986985,0.978144091920689
"HC660_RS17225",36.1545602134984,0.00444790086957795,0.0864121453206975,0.774766833261971,0.984973718275702
"HC660_RS17230",651.130734424495,-0.0344466312522903,0.09215040231602,0.20712477477036,0.911461869077324
"HC660_RS17235",1003.92090552158,-0.0185745963341654,0.0852542292008195,0.497138369122386,0.951918520059344
"HC660_RS17240",37.9519145293476,0.0118742588897123,0.0877771731272409,0.37404469852029,0.924392843411216
"HC660_RS17245",181.187384706169,0.0231059153516619,0.0900717396150178,0.210800644170456,0.913205598099242
"HC660_RS17250",76.9877408615802,-0.012409431320579,0.0869925470414433,0.482221016860299,0.951091082412418
"HC660_RS17255",153.28643034898,0.00843727747636754,0.0868729185418092,0.578095619212972,0.960894119651669
"HC660_RS17260",143.292749931829,-0.0067842638406057,0.0865843974235713,0.660149346047268,0.973785378481658
"HC660_RS17265",97.8604685965902,0.0303284811165448,0.0918996494086095,0.19246550884447,0.911461869077324
"HC660_RS17270",684.356001174631,-0.0219970120789942,0.0881486697353017,0.341112307423497,0.924392843411216
"HC660_RS17275",1275.94024972735,-0.0439996066135353,0.102802011168495,0.0176399178696935,0.823376630445404
"HC660_RS17280",1227.41098850056,-0.0249094672314462,0.0882690216697763,0.267911249418283,0.9182382822528
"HC660_RS17285",169.798971926724,0.0087977694787526,0.085779229935419,0.658209130997919,0.973785378481658
"HC660_RS17290",111.136662861608,0.0379284505132044,0.0949788869166195,0.152527180453471,0.909933146981762
