"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS04705",297.100060254499,-0.0490838423703847,0.109113322717355,0.065911452934452,0.770775460782788
"HC660_RS04710",9.54502375371811,-0.00837388231028544,0.0936476576376958,0.503477611303759,0.941227558658775
"HC660_RS04715",492.478164014672,0.605238698557541,0.243301678243047,0.000485624896224975,0.126115996302021
"HC660_RS04720",627.623433008203,0.0299257983540643,0.0947649085901731,0.328513734976357,0.906689171779644
"HC660_RS04725",494.885235107539,-0.00833674304687643,0.0894311535004005,0.77153644492738,0.968744154504
"HC660_RS04730",1763.41028368289,0.00774500349912754,0.0862006711408104,0.826512402302595,0.974201419879433
"HC660_RS04735",151.54979106019,0.00367721558226467,0.0921090196928375,0.844457233215856,0.978980763938469
"HC660_RS04740",2194.67503691031,-0.0117360167147731,0.0923343675683241,0.583155992334753,0.954086428647776
"HC660_RS04745",227.280207607798,0.0554983357521171,0.114775713931509,0.0410170639738011,0.711693795218522
"HC660_RS04750",755.322897938482,0.00936294651575385,0.0902727487658359,0.727035399309905,0.968087599019786
"HC660_RS04755",1.55912234917279,0.00113330993990682,0.093834059250702,0.8085310342085,0.974201419879433
"HC660_RS04775",37.7356845322247,0.00233367997530177,0.0924708327889961,0.890752641803609,0.986006218753801
"HC660_RS04780",30.8154036747353,-0.013463279349746,0.0932129714670099,0.481887600517933,0.941227558658775
"HC660_RS04785",16.6787831775727,0.00633744344610371,0.0933742660343012,0.621266168802969,0.963078038627651
"HC660_RS04790",45.7395709541834,-0.0388744922242228,0.103205098313222,0.078155545070422,0.788709639092007
"HC660_RS04795",91.1953833037062,-0.0155834707077944,0.0937338588779536,0.416303491444665,0.934539139098391
"HC660_RS04800",40.2023675210607,0.00352816686282814,0.0930958087660427,0.790628260613957,0.972152575418286
"HC660_RS04805",31.5963450935451,-0.0131364128519439,0.0937411776161552,0.419848931080807,0.934539139098391
"HC660_RS04810",30.6258106974044,0.029673269758308,0.0991202424308671,0.103925321246441,0.791944118575588
"HC660_RS04815",37.8256609828916,0.000199025452106426,0.0926011873867385,0.98985594820349,0.997626414169371
"HC660_RS04820",379.220465157292,-0.0236569744421747,0.0944876037144878,0.344661359524682,0.906689171779644
"HC660_RS04825",255.617329644292,-0.00511300191392013,0.0907309669414972,0.827539069164837,0.974201419879433
"HC660_RS04830",231.528946480378,0.00260719643342833,0.0910105377572674,0.910375690821459,0.987573039080142
"HC660_RS04835",98.2778087600208,0.026033521042595,0.0965551777174487,0.229965849866804,0.893766406952881
"HC660_RS04840",59.9946990496468,-0.012724629960879,0.0928937307830869,0.525543321038901,0.945071434527549
"HC660_RS04895",5540.22596589164,0.0217183923046272,0.0941039382364788,0.372377337161716,0.917092366320924
"HC660_RS04905",5.92480634384935,-0.0149132980550637,0.0952781565137056,0.104073974547806,0.791944118575588
"HC660_RS04910",4.88395659950954,-0.00589629066385959,0.093882385433714,0.453771326928512,0.935276848404008
"HC660_RS04920",9.16153076717671,-0.00490715849406743,0.093532359679556,0.632254971125928,0.965492047418159
"HC660_RS04925",32.4441971197103,-0.0121515317961893,0.0935589788758403,0.464357071317153,0.936449268486445
"HC660_RS04935",3397.7596240626,-0.0149145678750579,0.0951797035068925,0.139813547377661,0.836922133501326
"HC660_RS04940",4.11527741923778,-0.00723573023163002,0.0942917573643972,0.0680660065811031,0.781197928742753
"HC660_RS04945",4.000854173446,-0.00503182888014852,0.0940171561082186,0.305895479677295,0.906689171779644
"HC660_RS04950",3.65624392645854,-0.00523897106019868,0.0939828634001235,0.363832585698398,0.911104800009869
"HC660_RS04955",6.88311724172753,-0.00743488728529188,0.0941952034219706,0.213795509099619,0.89087855597649
"HC660_RS04960",65.5246673376501,0.00390336443367789,0.0920170421427758,0.840964789531357,0.978220975653577
"HC660_RS04965",11.7476707339819,-0.0161715297989442,0.0950719642918925,0.217107896427123,0.893484088851083
"HC660_RS04970",59.6473899533377,-0.00920873405288723,0.0926667272577101,0.619309075240546,0.963078038627651
"HC660_RS04975",14.8602633634619,-0.0145463453908374,0.094032272861098,0.383908266157147,0.923487906973728
"HC660_RS04980",5.75330371426569,0.00650691190749195,0.093800864282567,0.49257093997997,0.941227558658775
"HC660_RS04985",134.434581352701,0.0229126408481077,0.0927859983223022,0.427168923053674,0.934539139098391
"HC660_RS04990",121.354470744459,0.021844727430666,0.0921777735463981,0.45721812896359,0.935276848404008
"HC660_RS04995",24.6205886642946,0.00689377980509066,0.0928975783887954,0.669059898758006,0.968087599019786
"HC660_RS05000",481.157354290187,0.016495666795151,0.0918507285265457,0.540374231919997,0.951954622770799
"HC660_RS05005",7.87588998022663,0.00501545920160034,0.0932826810177968,0.689469592590149,0.968087599019786
"HC660_RS05010",22.2846694906609,-0.0130750907847501,0.0940054397858478,0.392977966044181,0.926410996585309
"HC660_RS05015",47.0196449272531,-0.0139444513927859,0.0929959975122315,0.494029320903732,0.941227558658775
"HC660_RS05020",35.3181212684592,-0.0265487621725593,0.0975368023371498,0.157274447616642,0.843149850098786
"HC660_RS05025",10.358539966617,-0.0146302162716472,0.0951696873379536,0.120656682979901,0.815900056258684
"HC660_RS05030",77.1312270024434,0.0337072578088128,0.10101835471254,0.0782162698880198,0.788709639092007
"HC660_RS05035",328.979611117555,-0.0483097081399937,0.110408102335928,0.0299523650086026,0.680998928353417
"HC660_RS05040",1267.49022260041,-0.0611624963899686,0.12137547275329,0.0219060208701804,0.64771049167628
"HC660_RS05045",703.122090258165,-0.0624146344389539,0.122629902496926,0.0209940044548474,0.64771049167628
"HC660_RS05050",448.678619922164,-0.0599256385295305,0.118850361408456,0.0349437777690299,0.681583378131876
"HC660_RS05055",104.782216802047,0.0185076700115655,0.0941760853637258,0.361290174015439,0.911104800009869
"HC660_RS05060",56.2917141005292,0.0164178902813716,0.0934174726995648,0.444218031110595,0.934539139098391
"HC660_RS05065",136.571807168641,0.0115244417346644,0.0920522375239771,0.608452244206729,0.959417105448658
"HC660_RS05070",411.505390644653,0.0439991857443736,0.103216991378931,0.147539734426532,0.843149850098786
"HC660_RS05075",569.328537368591,0.00117653162380317,0.0892432602024569,0.968501853285408,0.996105085058958
"HC660_RS05080",11433.9334327814,0.0730807511734034,0.134678652105871,0.0178961683999143,0.64771049167628
"HC660_RS05085",190.114156492388,0.0483982507893873,0.103986026820961,0.160597289485863,0.843149850098786
"HC660_RS05090",92.4678367038181,-0.0116134654367865,0.0916617889308108,0.624505074346082,0.963752504998709
"HC660_RS05095",473.666145334945,0.00902278067177071,0.0926292080169274,0.63265372954409,0.965492047418159
"HC660_RS05110",141.360176976791,-0.0297805026130183,0.0985151695796575,0.147821078454508,0.843149850098786
"HC660_RS05115",22.6951249769795,-0.0136364589814208,0.0944772724563398,0.293658951769244,0.904684530285433
"HC660_RS05120",2.74825780658512,-0.00796205653242655,0.0942260507683792,0.22091805247125,0.893484088851083
"HC660_RS05125",12.5882372119566,-0.00560325267594581,0.0934695750186379,0.619926166621534,0.963078038627651
"HC660_RS05130",163.867361540257,-0.026648726561257,0.0959822670805872,0.270505529669774,0.902406446978367
"HC660_RS05135",25.7768598893346,0.0058024555388493,0.0923592642629464,0.751727685814069,0.968411698756372
"HC660_RS05140",212.731337370717,-0.00596405374733696,0.0897578006166067,0.827260568977391,0.974201419879433
"HC660_RS05145",70.7133450090369,0.0195869551396357,0.0933144243795526,0.425061097121317,0.934539139098391
"HC660_RS05150",98.6543182200969,-0.0212283375163856,0.0949118879542557,0.311999019279964,0.906689171779644
"HC660_RS05155",292.675629611556,0.0315407746771739,0.0968732301043048,0.253807007858019,0.900922482779958
"HC660_RS05160",1653.83820736044,-0.00717067392250397,0.0905687009290627,0.776339782572406,0.970559923203758
"HC660_RS05165",38.8364025769311,0.00120785843989898,0.0919395357503406,0.950835322805841,0.992668331341797
"HC660_RS05170",573.352003533901,-0.0280411387053063,0.0933994403375848,0.368155091909525,0.913209557129179
"HC660_RS05175",473.223873551914,0.0109078981886182,0.0899189486373661,0.702497596293766,0.968087599019786
"HC660_RS05180",2763.08433758435,0.0379952825611222,0.102852925367929,0.0785977631282736,0.788709639092007
"HC660_RS05185",13037.2811127444,0.0126853641617443,0.0910190644846311,0.632884354653336,0.965492047418159
"HC660_RS05190",18345.5515547789,-0.00661954949891212,0.090829081623735,0.8670635040229,0.98251489450421
"HC660_RS05195",6909.70918868289,-0.0339487215136043,0.0955813394554391,0.298988646507181,0.904684530285433
"HC660_RS05200",79.9856711086692,-0.0168217209511435,0.0926636413675626,0.486651232472729,0.941227558658775
"HC660_RS05205",70.1154434800282,-0.0111579458378952,0.09189594274334,0.615073364464134,0.961153655937928
"HC660_RS05210",52.8968463376721,-0.0147505835269758,0.0933358347814686,0.458550483801589,0.935293459623568
"HC660_RS05215",4.07470061654841,-0.00278831404525664,0.0936046641192484,0.743402568153149,0.968087599019786
"HC660_RS05220",7.78193335606288,-0.0310520932451334,0.101087884987164,0.00794707909103149,0.545036682932347
"HC660_RS05225",911.423893861918,0.00252389955040133,0.0906615047719015,0.92516889830883,0.988937304287394
"HC660_RS05230",81.0269811370838,0.0267363037335693,0.09629026940579,0.255506676498777,0.900922482779958
"HC660_RS05235",12.1924099204817,-0.00338066041927441,0.0935622579125934,0.714426289839394,0.968087599019786
"HC660_RS05240",37.703997653052,0.00377992181739319,0.0915253092524136,0.858326052263859,0.980919013713912
"HC660_RS05245",1298.57049033164,0.023777728955435,0.0955395298166868,0.279647965315426,0.902423743618911
"HC660_RS05250",95.7117660126622,0.0151551177737353,0.0924660875188321,0.514175099284613,0.944267469472492
"HC660_RS05255",61.1615046674041,-0.0257823495756747,0.0965700795881188,0.218103981583353,0.893484088851083
"HC660_RS05260",218.452055493489,-0.0297628617154994,0.0979489895692653,0.1783672852983,0.87101961158835
"HC660_RS05265",260.606987487164,-0.01710814011042,0.0942053859994998,0.362947141759009,0.911104800009869
"HC660_RS05270",490.00447106183,0.0232323322918377,0.0915739281042273,0.466931988508491,0.93911883862399
"HC660_RS05275",85.0435697487583,-0.0411993869578973,0.103091990097122,0.12010444760559,0.815366731091736
"HC660_RS05280",11.2713867850626,-0.0186995998813656,0.0960827054114794,0.0930502502540226,0.791944118575588
"HC660_RS05285",309.76560184426,0.010433943090028,0.0886227871131863,0.741464334020368,0.968087599019786
"HC660_RS05290",1157.40144787182,0.0537125508823663,0.107111329282723,0.125484345336983,0.830860934640766
"HC660_RS05295",236.337279931905,0.0796608481792159,0.137818735863662,0.0356482992346603,0.681583378131876
"HC660_RS05300",1025.55885137866,-0.000864354965135826,0.0920961215205578,0.96798610018428,0.99584754221261
"HC660_RS05305",174.595435010484,0.014085081939994,0.0931095555275751,0.495272840379,0.941227558658775
"HC660_RS05310",700.384757859788,0.00677478636117417,0.0895621700988349,0.809629989832038,0.974201419879433
"HC660_RS05315",50.1624409709897,-0.00339891557277341,0.0919609831185272,0.848125556114079,0.978980763938469
"HC660_RS05320",590.733309411597,0.00206789252604475,0.0918212123684563,0.893184816358923,0.986680658750478
"HC660_RS05325",397.623737060277,0.00518840427609445,0.0924589735530126,0.767080212959775,0.968621277708583
"HC660_RS05330",119.181771433306,0.0226894192385304,0.0946576127463409,0.334192718439281,0.906689171779644
"HC660_RS05335",678.461008424559,-0.0113207630910117,0.0905728963932897,0.66043280409709,0.967368797306486
"HC660_RS05340",20.3018322436306,0.0108007541674687,0.0931342148498152,0.545828842313486,0.952546947860139
"HC660_RS05345",22.8577464452655,-0.0050585884829747,0.0931413983119285,0.711368011271683,0.968087599019786
"HC660_RS05350",72.9529077589348,0.0243003845080384,0.0952621928913917,0.305296829612287,0.906689171779644
"HC660_RS05355",3.60471899891667,0.00656846601564321,0.093954087019936,0.401723126553971,0.929526212223056
"HC660_RS05360",516.754648434822,0.0261763428502734,0.0950351854582275,0.322075556137713,0.906689171779644
"HC660_RS05365",144.223816447129,0.0165014645509747,0.0921447754540451,0.518489717952362,0.945071434527549
"HC660_RS05370",893.745659031512,0.0303996692270578,0.0957566291567591,0.29825671933695,0.904684530285433
"HC660_RS05375",106.121411203679,-0.00767732571940815,0.0925626850498701,0.670736933006177,0.968087599019786
"HC660_RS05380",264.471078358507,-0.00651066417175273,0.0893662278611964,0.814294321553565,0.974201419879433
"HC660_RS05385",3170.02154895326,-0.0363733823084149,0.103436396066263,0.021412551768359,0.64771049167628
"HC660_RS05390",100.608396538137,-0.0343429127306914,0.101042803949351,0.0903398588071685,0.791944118575588
"HC660_RS05395",118.825970906338,-0.0195692126741024,0.0948584161201174,0.306535869031498,0.906689171779644
"HC660_RS05400",396.100146955861,-0.00377824241096454,0.0906661186675938,0.8707791335995,0.984264307846766
"HC660_RS05410",18.2099271844005,-0.0355713983225398,0.102988907906094,0.0195670615843012,0.64771049167628
"HC660_RS05415",9.34129269180354,0.000476847789233987,0.0933298932934476,0.954665238515756,0.992668331341797
"HC660_RS05420",20.242100431598,0.0179836762728383,0.0951706217559361,0.270315899894152,0.902406446978367
"HC660_RS05425",11.5750344702028,0.0180215485034385,0.0956524425826764,0.159223095676774,0.843149850098786
"HC660_RS05430",704.307086538544,0.0230963620045209,0.0905272689661159,0.493412503449356,0.941227558658775
"HC660_RS05435",3134.46465558776,-0.0242833602236498,0.0965174481843336,0.205922096650653,0.89087855597649
"HC660_RS05440",89.9697545667438,0.00425023146971204,0.091124141904872,0.858336808163199,0.980919013713912
"HC660_RS05445",25.698789251795,-0.00579241106307045,0.0930733639191957,0.680798587859659,0.968087599019786
"HC660_RS05450",216.320828909325,-0.0117631369909372,0.0926206910490309,0.554189457342656,0.952546947860139
"HC660_RS05455",261.706941229755,0.0174675224056691,0.0918643657114143,0.507153836735011,0.941227558658775
"HC660_RS05460",110.561531602561,0.0231689098250939,0.095326312860412,0.293206805047635,0.904684530285433
"HC660_RS05465",156.077162739253,0.0183317806180346,0.0928723424047819,0.464965047198956,0.937171762694781
"HC660_RS05470",126.374962601565,-0.0239268100650363,0.0937490719641077,0.381930693768225,0.923487906973728
"HC660_RS05475",25.6872774611521,-0.0249901281088777,0.0970644957868645,0.162773261044798,0.84582688097667
"HC660_RS05480",145.386955840539,0.0321280075748335,0.0976374560927649,0.231354304425383,0.893766406952881
"HC660_RS05485",200.913866959245,0.00765460340496331,0.0897953165430301,0.788108878047894,0.97196001300245
"HC660_RS05490",243.420649781124,-0.037425894596339,0.0973164517287278,0.258644925180799,0.900922482779958
"HC660_RS05495",1049.35594958204,-0.01061768257006,0.0855624365826033,0.76993594375618,0.968621277708583
"HC660_RS05500",1077.41957632634,0.00501158384295765,0.0896444624272023,0.846972371645779,0.978980763938469
"HC660_RS05505",7.7036034037635,-0.0129053259508866,0.0944514682307384,0.287673490504144,0.904681646499603
"HC660_RS05510",6697.04074943804,0.00327700268897388,0.0903309943870913,0.960134373715088,0.993762908039913
"HC660_RS05525",37.1552627400541,-0.0323766505023875,0.100132682311882,0.0984756703279657,0.791944118575588
"HC660_RS05530",75.4264989745996,0.005445612270985,0.0920405641486121,0.784688045459853,0.971174569249183
"HC660_RS05535",239.988106263527,0.656434737323201,0.472906752126537,0.00349025872467287,0.494679147520034
"HC660_RS05540",1375.20960834835,0.0173171505563278,0.093266494883269,0.449551064439534,0.934539139098391
