"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS01520",21.4827416001452,0.088311474242661,0.259481369948296,0.472257960627483,0.749216695831516
"HC660_RS01525",180.320282134411,0.343064070510715,0.260970185516448,0.0519260260980829,0.264352321744555
"HC660_RS01530",156.148498571838,0.0457929092903574,0.191556905403233,0.746864095545397,0.904725698990686
"HC660_RS01535",83.6456532181133,-0.00423022680128407,0.224020517179149,0.972126498212941,0.990656225544278
"HC660_RS01540",97.5233264387753,-0.0167869332160931,0.247598903509921,0.882223934376512,0.961965527618387
"HC660_RS01545",27.6995514861779,-0.109292657908884,0.247234266458727,0.426263842211949,0.71652104701436
"HC660_RS01550",15.6425659154978,0.318316600718526,0.394072693913141,0.0687648455888811,0.30679052897365
"HC660_RS01555",73.5174867171485,-0.0420001361574755,0.244355178994416,0.732284789993554,0.898410656185292
"HC660_RS01560",17.76039896142,0.0459225750223415,0.255948781447505,0.682741853519998,0.876413083412292
"HC660_RS01565",421.264428305987,-0.104542723466199,0.178775741254711,0.452521735370405,0.73470428655654
"HC660_RS01570",51.5746741072891,-0.0200753959758831,0.232169260340462,0.87646922388439,0.959967566784249
"HC660_RS01575",125.524588063452,-0.822895951877902,0.372805155949772,0.00191856264475884,0.0475725227220815
"HC660_RS01580",48.3949431243193,0.0635587363637078,0.23725383216731,0.634730755854357,0.851838588029871
"HC660_RS01585",111.489206428883,-0.224989861557268,0.263671231982698,0.161797697769975,0.456129302795425
"HC660_RS01590",286.229618498477,0.129359941962477,0.241408601038485,0.372236836237159,0.678322180878676
"HC660_RS01595",2012.42047648297,0.242004561333486,0.267780680578579,0.147192009488264,0.440488402778918
"HC660_RS01600",3.16731793946942,0.053911490275687,0.27544719236136,0.48961352623811,NA
"HC660_RS01605",288.510440229689,0.37349759507346,0.309129229704237,0.0477628390398831,0.252825893815327
"HC660_RS01610",147.137556520188,-0.0190086023270931,0.182436714530827,0.888111965782382,0.962869754692678
"HC660_RS01615",53.5209068116059,-0.160040440445536,0.228281274275417,0.287119509537073,0.602851735174328
"HC660_RS01620",218.865743032724,-0.191185196874681,0.296982217146589,0.186655484642576,0.482773932190837
"HC660_RS01625",468.063775743317,0.114219904445858,0.250399095416906,0.409847490973708,0.704999577441795
"HC660_RS01630",1977.29563641281,0.128340954217021,0.269430885684567,0.334046780851978,0.651083559851535
"HC660_RS01635",528.234805237081,0.172722325820141,0.298401911812157,0.198418331764926,0.49650880679709
"HC660_RS01640",78.7416353177966,0.04769086831099,0.258929703090183,0.658442697261592,0.86053195823539
"HC660_RS01645",121.939951304831,0.00656628193822875,0.248083901303185,0.961116429776116,0.986262791193121
"HC660_RS01650",84.666128223538,0.119337080684577,0.252573625177039,0.39110589070202,0.690019831369246
"HC660_RS01655",2723.93925095718,0.04809166501314,0.186892530321049,0.736710193184401,0.899786190497709
"HC660_RS01660",8333.78321910455,0.170001902758861,0.239284412443291,0.263210468164946,0.575313034684319
"HC660_RS01665",8143.89032240895,0.151156036368536,0.245561135744304,0.293278159699636,0.609811119284184
"HC660_RS01670",14583.7932836364,0.116819134844573,0.231274209694263,0.381330543341353,0.680347445168493
"HC660_RS01675",2290.10261604185,0.548730245053446,0.445956765140503,0.019879237397349,0.167395808586166
"HC660_RS01680",2573.53358055936,0.488762786228129,0.48124640723126,0.0276570968942057,0.192555446829839
"HC660_RS01685",1651.77554909425,0.527142390905667,0.519500024697336,0.0233115840362823,0.179334777886784
"HC660_RS01690",1344.7882467203,0.250970244847646,0.384346761723509,0.0939378711559169,0.362170087553331
"HC660_RS01695",2159.32192241155,0.610389520465355,0.433707335364553,0.0131613966161179,0.139053016422463
"HC660_RS01700",2318.69319800464,0.703820935351736,0.380080254730942,0.00511440691241325,0.0799288800254
"HC660_RS01705",200.870073672387,-0.0900288196939361,0.242451130312976,0.503098234328832,0.769737803251136
"HC660_RS01710",1001.03421811861,0.185787725107969,0.229645591496608,0.229324271335811,0.536512817085387
"HC660_RS01715",1028.06285332817,0.16736178746338,0.207729903081623,0.26271422407965,0.575177231273976
"HC660_RS01720",1835.00059349705,0.184909907747898,0.240330375019854,0.24127385862433,0.55218971735827
"HC660_RS01725",424.779422119607,0.285153390615748,0.240171928231147,0.0864281504185508,0.346566432140467
"HC660_RS01730",115.764367083145,0.193501560654161,0.271894412781363,0.205946671833141,0.504825567472628
"HC660_RS01735",70.9982595550467,-0.217004573875563,0.264309500434033,0.171882427860785,0.464065022051697
"HC660_RS01740",27665.3001480701,-0.911690279976214,0.593419005195782,0.00517691854694166,0.0799288800254
"HC660_RS01745",33283.7218031579,-1.74445296770893,0.518609659214318,3.23886654443894e-05,0.00393522285149331
"HC660_RS01750",515.634957421276,-0.826853618455941,0.35059532267048,0.00130324229087034,0.0365409088478646
"HC660_RS01755",96.3042857048022,-0.356092575882515,0.37851588316792,0.0571304775426794,0.277654120857422
"HC660_RS01760",168.562076376518,-0.579844162715639,0.251198950006079,0.00286348690801712,0.0570350261187016
"HC660_RS01765",100.266272143913,-0.326664986809692,0.277928747542896,0.065870269642896,0.300814115240399
"HC660_RS01770",17.1990526904413,-0.981872351452831,0.562663409743453,0.00394527379036399,0.0675141923280598
"HC660_RS01775",2.57321069188453,-0.272897387396625,0.517569306779665,0.00110123202013071,NA
"HC660_RS01780",2371.02026109378,0.0312507645359688,0.23720575339537,0.822185345554449,0.938279769738875
"HC660_RS01785",19.1489579302573,0.00168583472171442,0.252797746866441,0.989355938643242,0.995966156277736
"HC660_RS01790",275.1735865648,0.034037102116235,0.250648864140415,0.774347895126929,0.917200142494227
"HC660_RS01795",63.0035756387746,-0.0161497968856342,0.224672514253291,0.90234616520171,0.966929983248205
"HC660_RS01805",8.44074524959109,-0.196787821259592,0.341136010553227,0.111103026836165,0.387531610351982
"HC660_RS01810",58.6606378012012,0.559435432632747,0.441327123486848,0.0183008129681046,0.16430163366685
"HC660_RS01815",37.4408395490031,0.294849608177518,0.363198972948546,0.0837970640192256,0.341385778266278
"HC660_RS01820",3337.19018023575,0.201253684842537,0.319948501630456,0.15193447829438,0.445894664559594
"HC660_RS01825",13116.1045897442,1.10362077406494,0.380491796955152,0.000219888289313912,0.0133582135758201
"HC660_RS01830",2046.07373011091,0.57712836087223,0.31935934726204,0.00858839354582593,0.109841033243984
"HC660_RS01835",514.155007856555,0.170142247697133,0.255584070148563,0.257589440920612,0.570421331807794
"HC660_RS01840",127.025977078841,0.0990904277221539,0.188798188688008,0.486574641362832,0.758177560045552
"HC660_RS01845",72.479739326226,-0.3039620380455,0.293891005108574,0.0838244915084551,0.341385778266278
"HC660_RS01855",65.0818698940995,0.0634595042489631,0.24945316976093,0.610524200124487,0.838139606437831
"HC660_RS01860",996.630572880492,-1.08058628569931,0.297701706759734,1.86926519898395e-05,0.00287216401798018
"HC660_RS01865",597.34804493857,-1.13453242433776,0.32689847675367,3.16880108016553e-05,0.00393522285149331
"HC660_RS01870",3189.95082851002,-1.26514206163489,0.300024927545208,1.50756622380534e-06,0.00051647643989768
"HC660_RS01875",44.6480164553398,-0.124270155608029,0.26219438330622,0.35392337911866,0.667382678162191
"HC660_RS01880",127.089916294172,-0.331847609510886,0.265968162856642,0.0588277108976581,0.281400270632499
"HC660_RS01885",29.342364224813,-0.110911686921095,0.275909560930683,0.342942223442601,0.657224416949284
"HC660_RS01890",11.2999858273767,-0.0953875008730045,0.270379966551591,0.405055312334839,0.703297500746638
"HC660_RS01900",2102.64295227039,-0.719987103869134,0.38939212662839,0.00451109985230526,0.0737352419805053
"HC660_RS21215",50.3786872157759,-0.270599646297132,0.338826366342528,0.101216852911839,0.373683070124414
"HC660_RS01905",49.9293704619049,0.202786844961227,0.293434456210613,0.179762917039532,0.475152888041402
"HC660_RS01910",34.76511418093,0.0900393815140459,0.258261786227161,0.467729984232202,0.74611632058047
"HC660_RS01915",159.654995128334,-0.133057747836392,0.199882087870964,0.357858838891084,0.669263964986147
"HC660_RS01920",223.568772244345,-0.138103146062839,0.226443453087097,0.350092371319407,0.664628486176687
"HC660_RS01935",2.97412228566038,-0.195423071489514,0.376256825575636,0.0213506814839864,NA
"HC660_RS01940",19.1527969728594,-0.0969466538740155,0.261781106552166,0.43443891131992,0.722083826612453
"HC660_RS01945",15.3767846812808,-0.209374656356497,0.32923286206398,0.134258420278023,0.424864440055755
"HC660_RS01950",28.3351425481138,0.10293446465101,0.259796792004323,0.42684999070748,0.716659703421817
"HC660_RS01955",227.536906383569,0.227445162201244,0.195861415468742,0.128985903894765,0.417754103218291
"HC660_RS01960",107.825245484177,0.100614161792027,0.213540416144213,0.485926656116317,0.757907524682081
"HC660_RS01965",203.746473706136,-0.102420970547318,0.208729147174445,0.47758342801487,0.751045090773298
"HC660_RS01970",647.661255541439,-0.0286355920710765,0.199270625339607,0.836000525527407,0.943704526338618
"HC660_RS01975",792.842915469178,0.0753776623408015,0.273270301494146,0.450095782354462,0.733690432980001
"HC660_RS01980",1055.95260823977,0.102826679985781,0.285494728098862,0.30197707474181,0.617034943007331
"HC660_RS01985",17.3350672880871,-0.13410235093217,0.270844882161783,0.315299365673718,0.633231822618887
"HC660_RS01990",419.674096375158,0.137606060956152,0.219299889569957,0.353147533077656,0.667382678162191
"HC660_RS20965",375.361384469033,0.0577655462982298,0.210784787130543,0.685479622357875,0.877308013867435
"HC660_RS02000",323.045370431494,0.0198892632375918,0.197426042961009,0.889388722938055,0.963108109063936
"HC660_RS02005",66.933649548071,-0.0353815692269369,0.208621224531983,0.798827955937953,0.927301878787846
"HC660_RS02010",68.7609966172755,-0.0688449372558369,0.239343607373605,0.602246508935638,0.830252846093192
"HC660_RS02015",44.8661101262202,-0.136121389094397,0.25632608928929,0.335238850167333,0.651083559851535
"HC660_RS02020",69.8854148725942,-0.0834029318050529,0.238108493955641,0.538109175957455,0.795426999313943
"HC660_RS02025",69.0543352299214,0.0337481909408896,0.197746881993642,0.811180396862187,0.932435366308001
"HC660_RS02030",67.6835121517891,-0.183438220791267,0.248970224748729,0.232299036744418,0.540350982088963
"HC660_RS02035",10.4576996661535,-0.0686650320547044,0.260795152448166,0.542469936181974,0.79697820128307
"HC660_RS02040",5.6366774130055,-0.0507110941798437,0.272467560367821,0.545583356100577,0.799720245235319
"HC660_RS02045",68.3742350120169,-0.594613653619057,0.394654467407095,0.012280125725664,0.134015144521093
"HC660_RS02050",209.210604088486,-0.0334365260269407,0.234296039083337,0.794221400984282,0.925195591750626
"HC660_RS02055",219.836648187098,0.0817880799576735,0.222879877426317,0.563965783108191,0.806973832420245
"HC660_RS02060",342.149693336238,0.29851165954406,0.289882755981887,0.0849793803185919,0.34451736776765
"HC660_RS02065",21.3122623612555,0.0179177058481542,0.239616861288208,0.887599622079595,0.962869754692678
"HC660_RS02070",19.072547102718,-0.127398787040972,0.273750543529229,0.318932813486548,0.636712529225038
"HC660_RS02075",144.689229449413,-0.0743280409202786,0.197838780019734,0.599577978549634,0.827117698679511
"HC660_RS02080",19.1350560574319,-0.0697112273271531,0.257632926223912,0.552136274554466,0.800865506810882
"HC660_RS02085",51.2900017020109,0.0355118063281572,0.233926726977145,0.788130576638893,0.923115665761171
"HC660_RS02090",77.8408851180978,-0.0176346581665386,0.19823758884299,0.898586069352933,0.965609145870118
"HC660_RS02095",453.85967865824,-0.0962967531949463,0.178959766753989,0.483929760058878,0.757048916486958
"HC660_RS02100",27.0119889610956,-0.580712093754561,0.40149801114578,0.0135582080683074,0.140293494342989
"HC660_RS02110",6.12415090345044,-0.112778600826698,0.287610848827691,0.274383286135245,0.588656314280734
"HC660_RS02115",5.07538937103348,-0.0591448144015232,0.268822486773644,0.536375618881671,0.795110801482108
"HC660_RS02120",3.69096758147915,-0.0446964917126065,0.267966304362122,0.619692824802709,NA
"HC660_RS02125",12.9725517993492,0.000907227169322628,0.256273962010475,0.995799184071538,0.998354141509584
"HC660_RS02130",21.22982466015,-0.0674882483662174,0.246173757424819,0.593786694228059,0.823260745706076
"HC660_RS02135",41.1840007250285,-0.233365108556602,0.307722133345419,0.139783583897796,0.433995880159683
"HC660_RS02140",150.117155009616,-0.0852601832754685,0.195376347634438,0.548652684858941,0.799720245235319
"HC660_RS02145",154.697999621631,0.0419320042088626,0.190112579228466,0.765854196406515,0.912566292246214
"HC660_RS02150",10.8681528337882,0.0535098910012256,0.26166766947662,0.613519995119899,0.838723208168225
"HC660_RS02155",14.4181969013441,0.273585792349433,0.380453103452884,0.0832130769541907,0.341189804101283
"HC660_RS02165",71.7873195369481,-0.0654744763488239,0.231701899934994,0.629741516555124,0.851109522027156
"HC660_RS02170",175.723594953976,-0.107344979050131,0.254440118528587,0.421059508650038,0.712517135111136
"HC660_RS02175",94.3760423080462,-0.157791458127009,0.282276376295985,0.247964547513538,0.560588600801793
"HC660_RS02180",137.714853989076,0.0210740720984703,0.241101451295179,0.866641274634067,0.956566320159759
"HC660_RS02185",400.271661959836,0.0160379454127893,0.239498904354746,0.897777693938674,0.965499045147575
"HC660_RS02190",760.384009304014,-0.0923505182795925,0.259527436903907,0.454804924987746,0.736035279485298
"HC660_RS02195",118.084630498627,-0.390742125537997,0.357203829121154,0.0451633487320077,0.248296238504024
"HC660_RS02200",292.598256443911,0.160389815928238,0.227212048274195,0.290109351097654,0.606410802271417
"HC660_RS02205",97.0109141194235,0.211575561709953,0.218406782078327,0.172620387725647,0.464065022051697
"HC660_RS02210",35.3639467384409,-0.219405894968703,0.308228215081907,0.15047637040238,0.44439387600392
"HC660_RS02215",56.5281924483145,-0.240640902847359,0.273856268223576,0.14049345167278,0.435030512045737
"HC660_RS02220",145.31093150998,-0.111455635048135,0.189547230911727,0.433160061678459,0.721933436130765
"HC660_RS02225",1699.31650014895,0.600493621609233,0.179108743279166,0.000123094019628599,0.00934745211554674
"HC660_RS02230",3.25273937921512,0.0114388833712353,0.272591131805178,0.860631207423095,NA
"HC660_RS02235",3.90109028780117,-0.0384171797654713,0.271747441889096,0.621167171312065,0.844518589866645
"HC660_RS02240",284.196778870246,-0.70962258796498,0.355356153920141,0.00393321568187821,0.0675141923280598
"HC660_RS02245",481.08010508868,-0.845748301676775,0.327877043050758,0.000752489810914156,0.0274852189106593
"HC660_RS02250",137.469729737782,-1.60231830034924,0.317575323859054,2.42944104043587e-08,2.95177086412958e-05
"HC660_RS02255",31.9967477607894,-1.4892242813705,0.550350630185638,0.00028760895690526,0.0154166859988187
"HC660_RS02260",2532.98868162844,-0.36369528560384,0.690003028544632,0.0132538878765635,0.13962549511582
"HC660_RS02265",811.648152405769,-0.27242884154247,0.454320833101884,0.0341733960477082,0.215730765082645
"HC660_RS02270",4154.61464225244,-0.242442229773655,0.408569056915056,0.0431771119531308,0.244786972227268
"HC660_RS02275",425.062371442988,-0.113782793586054,0.224635594742233,0.429531327052468,0.718843749819213
"HC660_RS02280",83.0508340428005,-0.0843413397169144,0.253432961576987,0.507231527161291,0.772138416850677
"HC660_RS02285",87.0328774680397,-0.12446189347418,0.267213810328525,0.345006314872607,0.658215066016035
