"gene","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"HC660_RS12920",1285.27956639024,-0.0549154803195746,0.214481959497085,0.515054693932408,0.793228250977592
"HC660_RS12925",2043.74040069073,-0.191388877801141,0.272637492665919,0.116952898985321,0.446406239417058
"HC660_RS12930",46.8511664526658,-0.0263859382587634,0.211796587639939,0.732185751693792,0.91077382388133
"HC660_RS12935",430.712729249645,-0.376632335720176,0.283711942786769,0.025292642996504,0.254927364009973
"HC660_RS12940",78.4248363953434,-0.0119125687201749,0.19149793213829,0.907507650936395,0.971140888646373
"HC660_RS12945",16.9628147878416,0.0302780827317119,0.209543221461849,0.717706135838923,0.907598647570609
"HC660_RS12950",326.447412627643,-0.174184350180073,0.274163252176778,0.119670996153173,0.44765804867982
"HC660_RS12965",102.54294812901,0.0327772694369579,0.194028172054493,0.749239221055909,0.918956195824402
"HC660_RS12970",134.478229976859,0.0119726556356336,0.185780456516458,0.913069132944423,0.972669775291248
"HC660_RS21105",78.6124147340663,0.000114196142153843,0.217471308000472,0.987197044414937,0.996514670484268
"HC660_RS12980",203.283720591867,-0.0538153244233029,0.226889295515903,0.365674938267129,0.703050953360921
"HC660_RS12985",37.9234720790915,0.0705475601920882,0.216616184665668,0.437897639839836,0.754157046390829
"HC660_RS12990",1147.96156701058,0.0997906625804127,0.211720433661179,0.359399879696889,0.700428555202456
"HC660_RS12995",485.848167302521,0.213438831144299,0.311734295021106,0.0792114461189743,0.39083461238716
"HC660_RS13000",4.2526675804086,-0.0180912392375839,0.219749695846269,0.739720976647075,NA
"HC660_RS13005",66.8832213373347,0.0829650973104173,0.216646464761513,0.394830454275288,0.730511045966332
"HC660_RS13010",71.7104220277192,-0.180151815186136,0.290014568335447,0.0941026020257987,0.410168634585511
"HC660_RS13015",18.0744505435527,-0.053020814980205,0.215373852788046,0.521288454528372,0.796826637636226
"HC660_RS13030",80.3607745801267,0.0311097190120311,0.187197684422594,0.770659230829051,0.926522895491106
"HC660_RS13035",36.8918314027648,0.112382770322113,0.214770291267904,0.314169344729563,0.655608563803932
"HC660_RS13040",34.5602802807846,0.179842678101425,0.282274060516701,0.107116379518885,0.432213251982463
"HC660_RS13045",45.9595313064379,0.103179949709877,0.229950494776942,0.280559248660768,0.621698273653072
"HC660_RS13050",50.4828804696869,0.341893845250814,0.392725720131829,0.0373168897511418,0.295020627329784
"HC660_RS13055",3.37577945284955,0.0341350411118424,0.222251591325601,0.540235824971503,NA
"HC660_RS13060",68.9551994352001,-0.0942062859160479,0.225098510506648,0.319570668067785,0.659155279985064
"HC660_RS13070",28.5557755853544,0.0203082468546259,0.199178029304849,0.83067106144522,0.94757957001487
"HC660_RS13075",24.1869345904866,-0.00576111359991118,0.207872763514941,0.942102473541686,0.983927551869575
"HC660_RS13080",47.1560807768543,-0.121144608745948,0.216397256204875,0.285678401093394,0.625475416783359
"HC660_RS13085",58.1537710432115,0.00962072157271736,0.211560007631579,0.898602886485092,0.96935679075641
"HC660_RS13090",9.85574621937175,0.0630427638200547,0.228005051236375,0.331445913229582,NA
"HC660_RS13095",8.5559677498766,0.0660090354649881,0.224612863171275,0.381554271261092,NA
"HC660_RS13100",8.42061114976173,0.0365369946404852,0.219944830992107,0.570249624024439,NA
"HC660_RS13105",68.3755675615937,0.658596425637346,0.429248031632111,0.0065905786941144,0.143549476778444
"HC660_RS13110",381.799199902045,0.14211026768338,0.237628705564771,0.207610214874788,0.550376107205326
"HC660_RS13115",176.798101377808,-0.136442749002066,0.229541224064819,0.229073063621876,0.57389377041825
"HC660_RS13120",55.6962960088925,-0.0628066928272747,0.20799910674137,0.515181875735861,0.793228250977592
"HC660_RS13125",41.7373081838889,-0.0881233689688236,0.208489667454786,0.404231788352606,0.735067852332053
"HC660_RS13130",27.0582489711638,-0.0545900933236035,0.220701235663825,0.458783840667651,0.765871162302265
"HC660_RS13135",22.6592280804325,-0.0757785520675461,0.222142002961176,0.379106891520539,0.713390242093987
"HC660_RS13140",72.8384461894425,-0.0524416616186669,0.204587790879892,0.586581855159973,0.843386221744964
"HC660_RS13145",61.9147529101357,-0.0654362350815912,0.214414720714481,0.471097725028251,0.771224614096972
"HC660_RS13150",890.321324212731,-0.199563620495928,0.226776619942036,0.13235600299633,0.465381822802263
"HC660_RS13155",122.21513424281,0.0862314637347865,0.197001640893492,0.442020738013423,0.75654426624898
"HC660_RS13160",7.72916304741431,-0.109933080503454,0.252218219082752,0.126261543799209,NA
"HC660_RS13165",24.6808339068504,0.0426345618413599,0.213623523021258,0.59902711659908,0.849704525390225
"HC660_RS13170",99.4422969889636,0.152079808763633,0.222549515718403,0.212586220188209,0.555672570815043
"HC660_RS13175",285.498222696546,-0.123928452965436,0.222887821224518,0.267611622328863,0.615292497596033
"HC660_RS13180",1226.04518478428,0.195492841495391,0.241711633842453,0.138461542558124,0.476923091033539
"HC660_RS13185",39.0070351418538,-0.108496887605836,0.230771200414492,0.269042124141276,0.615995002989705
"HC660_RS13190",31.7171379113893,-0.068471847436048,0.221466731487406,0.408642711124838,0.735133998515542
"HC660_RS13195",346.578874637183,-0.865219930702418,0.281640633232817,0.000132287761973853,0.0168768656333566
"HC660_RS13200",922.788634756882,-0.88471996218058,0.247658744425779,2.30747038481987e-05,0.00799317613888682
"HC660_RS13205",146.432594505687,0.282212283239926,0.336201833303525,0.0559963481717531,0.340807131900376
"HC660_RS13210",491.275366311094,-0.0888444136014822,0.215999434140469,0.375215580452594,0.710885000859141
"HC660_RS13215",971.646916428593,0.032164274369259,0.183889091450915,0.760455580119999,0.923291053901184
"HC660_RS13220",215.030093842483,0.113630777813374,0.195797398440759,0.335182415443775,0.672796288663697
"HC660_RS13225",23.0205727304979,0.0290317123816785,0.211620295913521,0.712475383817606,0.904512102340893
"HC660_RS13230",77.8696712909822,-0.0345053762206246,0.183550851902174,0.755861082191989,0.9210425662866
"HC660_RS13235",80.5575957726468,0.0389756016282677,0.197263311548186,0.700935766506046,0.899073448376085
"HC660_RS13240",331.323388033137,-0.133763825241046,0.176998523339179,0.273991336968736,0.619042762373877
"HC660_RS13245",47.0339142726619,-0.189105114441156,0.266497266029517,0.124838674816321,0.452286385340513
"HC660_RS13250",38.5159543477299,-0.118657328409565,0.250730550499053,0.159388965394092,0.503561353991605
"HC660_RS13255",494.650587097374,-0.594067747173029,0.57703419592933,0.0117104123797206,0.190409009134967
"HC660_RS13260",85.5707408898731,-0.08318178241043,0.180798330362316,0.472994834112565,0.771224614096972
"HC660_RS13265",729.803098462166,0.0199116025975454,0.2012409740032,0.834337091237206,0.948031230369854
"HC660_RS13270",1165.37082966269,0.347275511819682,0.369880220417163,0.0373972467951022,0.295020627329784
"HC660_RS13275",1774.09889635348,0.247915891788485,0.343605440129475,0.0606631868630675,0.349947462303991
"HC660_RS13280",742.537270333253,0.11492025139347,0.242719528926973,0.206824286398293,0.549708459922387
"HC660_RS13285",296.989104592771,0.0485151910490196,0.21489752520175,0.554876337284596,0.82174432238698
"HC660_RS13290",1394.25937503516,-0.0252219079514447,0.1671889385037,0.81946688618358,0.946755364074592
"HC660_RS13295",1803.86577628169,-0.0921089108936951,0.204534372980082,0.409853496186339,0.735775110879713
"HC660_RS13300",957.745063055448,-0.0216185853377946,0.142768267799413,0.84328946367512,0.952073230432394
"HC660_RS13305",321.694299190606,-0.0128172772651867,0.193036586182206,0.89740231825418,0.96935679075641
"HC660_RS13310",1095.4285331336,0.144623162852282,0.26608080720209,0.128834661904249,0.459510294125154
"HC660_RS13315",20.1990605889376,0.0500865934388575,0.221387376889795,0.473811145047635,0.771224614096972
"HC660_RS13325",10.2242356835677,0.0838593871169622,0.240036304921376,0.164531584531914,NA
"HC660_RS13330",14.0681491985341,0.185251354943623,0.314156065940537,0.0559831943219479,NA
"HC660_RS13335",243.590825168284,0.699100778062769,0.324403665037188,0.00204449854816249,0.0827024595640852
"HC660_RS13340",136.64536840861,0.299826730043208,0.350521689388196,0.0495314612157607,0.327647801446721
"HC660_RS13345",1487.61182167315,0.323288338485098,0.297037296289591,0.0437129477063186,0.312550106292848
"HC660_RS13350",1035.2076358231,0.194907707695628,0.248595058752728,0.13369000116538,0.466789193542699
"HC660_RS13355",132.360802958789,0.00508297425122496,0.181150706046661,0.964317196820874,0.989389276227393
"HC660_RS13360",246.342342561622,-0.211878309499994,0.231788831349726,0.118201530666503,0.446554074283359
"HC660_RS13365",760.700603126746,-0.095583062203263,0.218424199257374,0.347260243024712,0.68706121191007
"HC660_RS13370",1106.08776021921,-0.00198391317238631,0.2163850740536,0.980970699424293,0.996514670484268
"HC660_RS13375",1109.55861641782,0.436146007473657,0.332758997937686,0.0187873018193773,0.225787971503168
"HC660_RS13380",289.56701925237,0.621920502136787,0.418721788513519,0.0076466523096044,0.148693030761143
"HC660_RS13385",12.6007813884536,-0.121341971996207,0.256391635445716,0.128370806734191,NA
"HC660_RS13390",415.573945488576,-0.0311998659062132,0.162103659943869,0.781541824398111,0.931016832757444
"HC660_RS13395",431.390633717253,0.220348228347355,0.179067753214841,0.0888371743977061,0.404541457244456
"HC660_RS13400",1755.21065322048,0.15043542056762,0.232637579665763,0.210798904543356,0.553618342335955
"HC660_RS13405",1037.69644432943,0.0548139738450185,0.195377329101936,0.596976543852791,0.848347816841812
"HC660_RS13410",1634.37729149089,0.338884468675292,0.289127943243452,0.0375048966996484,0.295020627329784
"HC660_RS13415",140.018736680777,-0.114051669052057,0.246294117152038,0.182826663092347,0.52743715041296
"HC660_RS13420",143.02513112882,-0.179874164509078,0.250139239700788,0.14817367941606,0.490136162026067
"HC660_RS13425",2609.93739638368,0.144038910187299,0.178827075735622,0.261645826803394,0.608610944955721
"HC660_RS13430",80.9006323298254,-0.19232748221585,0.334445374152636,0.0340845546836661,0.289152091779336
"HC660_RS13435",105.73879777643,-0.341940870470613,0.336214947910942,0.0381946135538645,0.298800785750397
"HC660_RS13440",21.2519450004481,-0.018286769971976,0.212948709067081,0.80345206603185,0.939896171427352
"HC660_RS13445",5.81201070072654,0.0183462762270257,0.221243009330515,0.712426757567007,NA
"HC660_RS13450",743.641287665099,-0.0275782165315899,0.203849426056627,0.759490615047313,0.92279500736701
"HC660_RS13455",1128.17402741251,0.698957586138621,0.307614859970038,0.00157512220446444,0.0715709637288842
"HC660_RS13460",711.527235250012,0.545865221946033,0.376111679015871,0.0101711793966063,0.17756737925549
"HC660_RS13465",67.2019716529694,0.261164176053958,0.301462477532404,0.0704008841699404,0.371046520679032
"HC660_RS13470",404.181397707674,0.346997039508521,0.317885790453712,0.0366070987430665,0.294722685754251
"HC660_RS13475",204.392351241769,0.0498805853842961,0.187417479593192,0.648902455102675,0.877058118979238
"HC660_RS13480",1896.42087741555,-0.0110647722794276,0.174140017720145,0.917192635357632,0.973602840245998
"HC660_RS13485",4292.0308740123,-0.0987901045756768,0.163286398228161,0.397662291911451,0.732803234594601
"HC660_RS13490",509.143707297606,-0.166512162278498,0.25161233055594,0.156759480022098,0.501320178202317
"HC660_RS13495",417.264333973828,-0.259330092175514,0.287573759265574,0.0717930136586932,0.373842113510024
"HC660_RS13505",8.19355002276089,0.0497814436617623,0.220107223352478,0.497232282300687,NA
"HC660_RS13510",330.624564768917,-0.0607840195902529,0.200544873547506,0.547407689134517,0.816068002183908
"HC660_RS13515",12.1025121258315,0.0649809867692416,0.225054924230294,0.379374061454094,NA
"HC660_RS13520",23.673211423426,0.0506400684902235,0.220072452673835,0.489255764143406,0.777985367905812
"HC660_RS13525",44.169925034317,0.138873675046077,0.28556557879715,0.0208327474622783,0.236727671968961
"HC660_RS13530",16.4114695379382,0.172273698798024,0.305685047734262,0.0512149030322637,0.331818557663487
"HC660_RS13535",2.4156398828301,-0.0214432149548737,0.224503435300312,0.544777788683785,NA
"HC660_RS13540",2.40178846545084,0.052639206622247,0.230700923515268,0.23028516299754,NA
"HC660_RS13545",12.1611812394292,0.0645943326999539,0.226184549070399,0.36401583251951,NA
"HC660_RS13550",48.1917668710056,-0.0609531287827539,0.193089273403549,0.571440302172143,0.833905623539374
"HC660_RS13555",367.533759296039,0.0494617364212024,0.180827689950286,0.660374251953665,0.878997349008951
"HC660_RS13560",395.060593127285,0.0875362518782472,0.191657352343461,0.444262107103705,0.758423782430771
"HC660_RS13565",1554.22152864715,0.258142384257065,0.259009325916891,0.0784673857555429,0.388472117240501
"HC660_RS13570",231.151755930427,0.0707083009002802,0.195125928082979,0.516508624545646,0.793542893755399
"HC660_RS13575",28.1397024013519,0.0687254727206961,0.223834955887793,0.384409383154521,0.718681499563032
"HC660_RS13580",7769.51662422424,-0.137991502702197,0.211315234868622,0.258364347245974,0.605749941178002
"HC660_RS13585",7702.07400544964,-0.205654004993014,0.185986719079283,0.112868013570657,0.440969612501614
"HC660_RS13590",12774.4462345147,-0.506117678305542,0.224560697708186,0.00278312459342694,0.0902139782494164
"HC660_RS13595",9.92889699094937,0.0467830193466175,0.220787885018242,0.498992435974371,NA
"HC660_RS13600",16.4753291113037,0.0484635743631255,0.212444439096628,0.572811582734415,0.834742879801096
"HC660_RS13605",1113.84339916795,0.154388234567574,0.206688339673954,0.217892054328553,0.560532809154468
"HC660_RS13610",747.332083833382,0.0484425595193235,0.201670377638082,0.625824074668643,0.865326127446437
"HC660_RS13615",426.956442196616,0.0812522156486488,0.223714858161021,0.35762157983339,0.697782811945503
"HC660_RS13620",1766.94383920544,0.178526126185412,0.275499986942592,0.108253966449233,0.432547131676421
"HC660_RS13625",1208.76953641982,0.186747893070954,0.283838696307252,0.108748445489652,0.432547131676421
"HC660_RS13630",478.403588160781,0.00252685569051025,0.182271118366423,0.986885144411637,0.996514670484268
"HC660_RS13635",356.685256757313,0.00113583486005339,0.197260992534342,0.994194119981091,0.997932452451982
"HC660_RS13640",13.4263299037023,0.155936437010635,0.276292969766097,0.105035589713263,NA
"HC660_RS13645",3.12567968523288,0.0303006269559792,0.224787527061948,0.473371517107626,NA
"HC660_RS13650",259.033951425411,0.153134595828537,0.242080869209858,0.17436164341686,0.518078609112621
"HC660_RS13655",689.180031641368,0.613777455856827,0.414546004001114,0.00787003170591508,0.150895347794915
"HC660_RS13660",1.62552810041551,0.0126599865849701,0.224875244688867,0.637348180850445,NA
"HC660_RS13665",32.6575472645318,0.14782327069917,0.276501522142273,0.0893012965586741,0.404541457244456
"HC660_RS13670",49.7438197340559,0.0617106755769818,0.221837849637606,0.425304432992985,0.746067644289889
"HC660_RS13675",5388.31740778749,0.0568608817689765,0.180572829188361,0.616390137010437,0.859783887495215
"HC660_RS13680",1636.91813512412,-0.0345562980135356,0.172088861197532,0.793880962424703,0.936119144103356
"HC660_RS13685",898.358207107534,-0.037797250778409,0.176891669981735,0.731664889813289,0.91077382388133
"HC660_RS13690",1431.04124929045,-0.288928455945518,0.253689466797624,0.0570079833238309,0.344436212541252
"HC660_RS13695",945.560018768641,-0.183284182804782,0.217210615477474,0.156723486459473,0.501320178202317
"HC660_RS13700",4285.42662714353,-0.532026734140945,0.242788454454161,0.00288293086959245,0.0902139782494164
"HC660_RS13705",62.0223125925299,-0.480945480149416,0.626107944352678,0.0175731080022503,0.219309337780464
